19662,112,-21.6624,-17.0696,49.4445,0.0303287
19662,112,-21.7356,-17.0527,49.4121,0.0219287
19662,112,-21.8079,-17.0161,49.4008,0.0225562
19662,112,-21.8718,-16.9715,49.4179,0.0250157
19662,112,-21.8985,-16.8958,49.4613,0.0194096
19662,112,-21.8981,-16.8311,49.5,0.0176563
19662,112,-14.0967,-15.8372,58.023,0.0234922
19662,112,-14.1187,-15.8403,58,0.00895776
19662,112,-25.9823,-6.27149,50.45,2.17137e-25
19662,112,-42.5,36.4347,54.2921,1.30679e-25
8555,115,-37,-7.16332,42.4118,3.05041e-26
8555,115,-16.3448,-16.6662,49.2181,0.0829439
8555,115,-16.3947,-16.6448,49.2,0.0257709
8555,115,-14.7441,-17.8276,58,0.0233589
8555,115,-26.1082,-12.1752,46,8.81383e-26
8555,115,-28.9137,-10.8842,45.0757,2.77473e-26
12803,115,20.214,-16.7101,49.3978,0.0237303
12803,115,20.2752,-16.7365,49.3032,0.0688979
12803,115,20.3619,-16.7559,49.2296,0.0378099
12803,115,20.4226,-16.7696,49.2,0.0198163
12803,115,29.3112,-16.2141,48.5004,1.26633e-25
12803,115,30.8688,-16.1167,48.3778,2.66217e-26
12803,115,50,-14.9209,46.8719,1.9253e-25
12803,115,14.7888,-15.4577,58,0.0359109
17020,115,-32.402,-17.257,42.2206,4.78566e-26
17020,115,-34.3033,-16.4915,41.1,6.80591e-26
17020,115,-20.1309,-21.726,49.4577,0.00997468
17020,115,-20.1551,-21.7262,49.4197,0.0127064
17020,115,-20.1828,-21.7417,49.3796,0.0103877
17020,115,-20.2055,-21.7766,49.329,0.0165867
17020,115,-20.2449,-21.8298,49.2825,0.0277305
17020,115,-20.2684,-21.8717,49.2692,0.015268
17020,115,-20.3039,-21.9008,49.2802,0.0119411
17020,115,-20.3476,-21.9177,49.2809,0.0135554
17020,115,-20.3767,-21.9459,49.2562,0.0153112
17020,115,-20.417,-21.9805,49.2484,0.0177156
17020,115,-20.452,-22.0061,49.2438,0.0172771
17020,115,-20.498,-22.0162,49.231,0.0123234
17020,115,-20.5409,-22.024,49.2119,0.0128938
17020,115,-20.5609,-22.0247,49.2,0.0109537
17020,115,-15.8548,-18.3465,58.0554,0.0151898
17020,115,-15.8644,-18.3547,58.0094,0.0155154
17020,115,-15.8676,-18.3589,58,0.00181011
17020,115,-25.99,-19.8388,46,6.38598e-26
17020,115,-50,-10.1714,31.848,2.48549e-25
17020,115,-31.0003,-17.8214,43.0468,4.01349e-26
715,144,-6.76728,13.7692,48.6401,3.12875e-26
715,144,-20.1512,30.8216,48.3534,2.93489e-26
715,144,3.99199,0.0608696,48.8707,1.32842e-25
715,144,-2.06871,7.78276,48.7408,1.32498e-25
715,144,19.3634,-19.5238,49.2,0.109673
715,144,7.46861,-4.36867,48.9452,2.77503e-26
715,144,-3.14507,9.15414,48.7178,2.83382e-26
715,144,10.0701,-7.68322,49.0009,2.69111e-26
715,144,-35.2039,50,48.0309,2.36909e-25
715,144,16.9181,-16.2665,58,0.0512252
715,144,-11.3284,19.5804,48.5424,1.80302e-25
715,144,-19.0435,29.4102,48.3771,1.7809e-25
8515,144,16.642,16.091,58,0.0230704
8515,144,20.2637,22.3711,49.403,0.0435529
8515,144,20.2576,22.4767,49.3369,0.0333711
8515,144,20.2718,22.5959,49.2692,0.0487924
8515,144,20.2948,22.7175,49.2057,0.0435537
8515,144,20.3046,22.7623,49.2,0.00964809
8515,144,20.3496,22.8861,49.2003,0.049829
8515,144,20.3521,22.8961,49.2,0.00315589
8515,144,21.7719,30.4618,49.0254,2.76797e-26
8515,144,25.4385,50,48.5744,1.92603e-25
314,119,-0.520682,1.41678,58,0.0296775
314,119,2.11829,3.52423,46,9.88512e-27
314,119,-9.02975,-4.21792,110.051,6.07915e-26
314,119,1.31081,2.70556,49.2,0.0747371
314,119,3.72552,5.20314,38.8822,0.279841
314,119,3.60017,4.26702,37.1848,0.340372
314,119,2.60103,4.56907,37.4856,0.536924
12884,119,-29.5632,20.7923,42.1,2.85632e-26
12884,119,-32.1425,20.8534,43.0896,3.53826e-26
12884,119,-37,20.9686,44.9532,2.85811e-26
12884,119,-42.5,21.099,47.0633,7.17613e-26
12884,119,-30.7038,20.8193,42.5376,2.51502e-26
12884,119,8.55322,-6.8241,105.2,2.20832e-25
12884,119,-22.9309,20.3149,39.5471,0.289906
12884,119,-25.7938,20.7111,40.6359,0.507015
12884,119,-25.914,20.7058,40.7,0.0126042
12884,119,-50,21.2768,49.9407,2.00068e-25
12884,119,-14.3922,11.9933,58,0.0378324
12884,119,-17.8823,15.9181,49.2,0.109438
4240,65,-32.1536,15.2712,46.8977,3.49332e-26
4240,65,-37.7002,16.2638,46.1,4.70858e-26
4240,65,-30.673,15.0062,47.1106,3.05098e-26
4240,65,-13.4891,11.5626,58,0.0239617
4240,65,-28.9764,14.7026,47.3546,1.55743e-25
4240,65,-15.8985,12.45,49.3797,0.0342952
4240,65,-15.9824,12.4284,49.2858,0.0291818
4240,65,-16.0993,12.3932,49.2204,0.0458281
4240,65,-16.1445,12.4063,49.2,0.0186801
12793,83,-22.2275,-14.5644,49.2,0.0826088
12793,83,-26.504,-17.0512,37.8735,0.447899
12793,83,-27.1484,-17.7493,35.0535,0.598636
12793,83,-27.2164,-17.9805,33.0729,0.36549
12793,83,-26.8791,-19.0576,32.2357,0.311378
12793,83,-27.5362,-19.2216,32.4276,0.276593
12793,83,-27.4671,-19.2692,32.455,0.106056
12793,83,-18.6385,-13.1475,58,0.0211355
9947,177,12.3347,-22.6142,49.2986,0.080759
9947,177,12.3009,-22.6609,49.2,0.0403195
9947,177,12.5166,-22.557,46,8.05504e-26
9947,177,13.0183,-22.6727,39.528,0.231486
9947,177,13.2638,-22.4971,38.4372,0.189101
9947,177,13.1045,-22.3517,37.4176,0.204971
9947,177,12.9395,-22.2906,36.3488,0.327773
9947,177,12.8179,-22.5114,36.2485,0.207777
9947,177,12.3639,-22.4161,49.7,2.98296e-26
9947,177,12.5086,-18.1878,58,0.0361593
14550,177,-17.2594,17.9513,40.6283,0.0131073
14550,177,-17.2873,17.9394,40.5683,0.00967791
14550,177,-17.2901,18.0058,40.5219,0.0126307
14550,177,-17.2709,18.0873,40.4805,0.0160385
14550,177,-17.234,18.1919,40.4323,0.0231822
14550,177,-17.1596,18.3231,40.3875,0.0242658
14550,177,-17.0086,18.3756,40.3315,0.0414295
14550,177,-16.9872,18.5441,40.4273,0.102542
14550,177,-16.9833,18.6352,40.48,0.117584
14550,177,-13.9347,15.6304,58,0.0315004
14550,177,-14.1837,19.143,49.4049,0.0289634
14550,177,-14.1959,19.1702,49.3434,0.025429
14550,177,-14.2324,19.2478,49.2709,0.0326767
14550,177,-14.2449,19.2895,49.2,0.032882
5740,147,14.4312,14.0498,58.0019,0.0472038
5740,147,14.431,14.0503,58,0.000600951
5740,147,13.6383,16.4334,49.4197,0.0181275
5740,147,13.6502,16.4802,49.3185,0.0261318
5740,147,13.6891,16.5133,49.23,0.0314226
5740,147,13.7274,16.6001,49.2827,0.0282631
5740,147,13.7854,16.6705,49.3163,0.0407547
5740,147,13.878,16.7029,49.3249,0.0278686
5740,147,13.9437,16.725,49.3941,0.0382773
5740,147,14.0304,16.7507,49.4539,0.0284532
5740,147,14.0989,16.7879,49.4866,0.0250937
5740,147,14.1335,16.8007,49.5,0.0120476
5740,147,35.4362,29.9652,53.4,2.61865e-25
5740,147,5.13847,-8.63398,105.2,2.1312e-25
5740,147,50,38.9652,56.0663,2.3615e-25
5740,147,42.5,34.3304,54.6932,1.46167e-25
17501,47,14.0637,12.6224,58.0668,0.0211168
17501,47,14.0795,12.6365,58.0407,0.0103897
17501,47,14.0939,12.6571,58.0077,0.0124657
17501,47,14.0981,12.6614,58,0.00401789
17501,47,20.7587,19.8793,49.482,0.0140146
17501,47,20.7822,19.8957,49.4738,0.0102768
17501,47,20.8061,19.9194,49.4705,0.0139177
17501,47,20.8337,19.9407,49.4747,0.0106247
17501,47,20.8538,19.9684,49.4736,0.0141305
17501,47,20.8719,19.9968,49.4677,0.0138413
17501,47,20.888,20.0328,49.468,0.0152904
17501,47,20.8929,20.0685,49.4714,0.0170573
17501,47,20.9019,20.0973,49.4796,0.0169411
17501,47,20.9084,20.1211,49.4991,0.0154168
17501,47,20.9107,20.1231,49.5,0.000473419
17501,47,33.0108,29.4495,53.4,2.50006e-25
17501,47,50,42.5442,58.8758,3.22623e-25
17501,47,24.6338,22.9928,50.7,5.28264e-26
17501,47,42.5,36.7634,56.4585,3.69601e-26
17501,47,40.7673,35.4279,55.9,2.8599e-25
19644,47,1.87237,9.82124,102.191,0.00257995
19644,47,33.0911,-4.86379,53.4,2.16355e-25
19644,47,1.09533,11.7713,105.2,2.26578e-25
19644,47,50,11.4695,57.1531,2.62682e-25
19644,47,15.0453,-22.3422,49.2735,0.1266
19644,47,15.2028,-22.1665,49.3715,0.0633715
19644,47,15.3609,-21.9948,49.4438,0.101347
19644,47,15.5204,-21.8364,49.5,0.0634419
19644,47,14.6463,-16.8975,58,0.0326108
19644,47,42.5,4.22482,55.4884,2.68545e-25
6006,87,-10.2095,28.4555,48.8261,2.84026e-26
6006,87,13.8374,50,47.7186,2.89915e-25
6006,87,-13.7734,14.183,58,0.0250041
6006,87,-11.3981,27.3906,48.8809,9.59942e-26
6006,87,-18.3914,20.8951,49.414,0.0351233
6006,87,-18.4345,20.9599,49.3457,0.042819
6006,87,-18.4593,21.042,49.2839,0.0302287
6006,87,-18.4024,21.1146,49.2274,0.0340244
6006,87,-18.3412,21.1703,49.2015,0.023832
6006,87,-18.3277,21.182,49.2,0.00341728
17038,87,5.52467,37,45.8981,3.49896e-26
17038,87,-4.58378,24.7161,47.7334,9.06275e-26
17038,87,0.829786,31.2947,46.7505,2.02003e-25
17038,87,16.2741,50,43.2471,2.48926e-25
17038,87,-11.6668,16.2165,58,0.0279607
17038,87,-7.1343,21.6167,48.1965,1.77156e-25
17038,87,10.0506,42.5,45.0763,0.0345237
17038,87,-12.6601,14.8477,49.3582,0.0357976
17038,87,-12.6776,14.8719,49.2048,0.0751646
17038,87,-12.6612,14.9004,49.2,0.0124236
17115,87,30.8261,-24.5567,46.9761,2.22145e-26
17115,87,36.3171,-26.516,46.1,5.17306e-26
17115,87,16.8869,-19.5829,49.2,0.106936
17115,87,28.0534,-23.5674,47.4184,1.27391e-25
17115,87,29.4993,-24.0833,47.1877,2.72776e-26
17115,87,50,-31.3983,43.917,2.00175e-25
17115,87,13.1533,-16.54,58,0.0836545
17391,87,-19.3112,42.5,46.4166,1.14631e-25
17391,87,-19.3088,24.8129,49.7,3.21016e-27
17391,87,-19.4508,30.9451,48.2841,2.68114e-26
17391,87,1.15747,-9.886,106.74,1.74995e-25
17391,87,-19.2206,50,45.2044,1.89761e-25
17391,87,-15.8151,17.0879,58,0.0280421
17391,87,-19.4696,29.3861,48.5361,7.78134e-26
17391,87,-19.5193,25.2783,49.2,0.101109
4599,149,-18.1072,-25.4837,49.4186,0.0457916
4599,149,-18.1673,-25.6639,49.3564,0.205734
4599,149,-18.2249,-25.8298,49.3628,0.0401574
4599,149,-18.2333,-25.8717,49.3666,0.0140201
4599,149,-11.2617,-13.1458,58,0.0519221
4599,149,-18.419,-50,49.4956,1.89261e-25
4599,149,-17.8417,-25.0762,49.7,8.12751e-27
4599,149,-18.2727,-31.0003,49.3941,2.59044e-26
10763,149,-29.6798,9.51812,44.7612,3.93158e-26
10763,149,-35.8917,5.57842,41.1,6.45786e-26
10763,149,-28.4879,10.2741,45.4637,3.28559e-26
10763,149,9.31096,3.58894,108.498,1.15618e-25
10763,149,-50,-3.36948,32.7846,1.75357e-25
10763,149,-16.9414,13.3017,58.01,0.0382193
10763,149,-16.9451,13.3026,58,0.00244975
10763,149,-27.1707,11.1095,46.2401,1.48367e-25
10763,149,-21.7047,14.3033,49.4447,0.0213906
10763,149,-21.7641,14.3194,49.3759,0.0327943
10763,149,-21.833,14.3439,49.3412,0.0263333
10763,149,-21.9163,14.3662,49.312,0.0305562
10763,149,-21.9866,14.3451,49.2914,0.0295266
10763,149,-22.0522,14.3279,49.2453,0.0220728
10763,149,-22.1209,14.311,49.2158,0.0527783
10763,149,-22.1488,14.2945,49.2,0.0112021
529,7,-33.492,15.7665,41.1,7.84915e-26
529,7,-30.9323,16.4766,42.8607,3.27518e-26
529,7,-34.5,15.4869,40.4067,0.0814581
529,7,-50,10.8937,33.821,1.18442e-25
529,7,-12.2552,14.604,58,0.0433274
529,7,-26.3681,17.7428,46,4.97191e-26
529,7,-21.4963,18.975,49.354,0.104989
529,7,-21.7093,19.0336,49.2048,0.0914611
529,7,-21.7158,19.0334,49.2,0.00177649
3198,7,-31.7209,13.4817,43.1923,4.53706e-26
3198,7,-35.5704,10.3705,41.1,8.13112e-26
3198,7,-30.5381,14.4376,43.8352,3.88661e-26
3198,7,-50,-1.2915,33.257,1.82385e-25
3198,7,-15.4397,18.6675,58.047,0.0700422
3198,7,-15.4602,18.6915,58,0.0200407
3198,7,-26.5554,17.6565,46,7.82707e-26
3198,7,-20.3687,22.3713,49.4615,0.00902987
3198,7,-20.3925,22.4068,49.4119,0.0227664
3198,7,-20.4235,22.4376,49.3735,0.0129978
3198,7,-20.4953,22.4514,49.3209,0.0469732
3198,7,-20.5468,22.4481,49.2946,0.0904969
3198,7,-20.6022,22.4344,49.2723,0.0216521
3198,7,-20.6359,22.4256,49.2341,0.0208483
3198,7,-20.668,22.4147,49.2,0.0173465
3796,39,-19.0455,11.0785,49.7,1.78952e-26
3796,39,-31.0003,18.2758,48.567,3.81161e-26
3796,39,9.47559,3.04624,107.365,1.54696e-25
3796,39,-50,30.1769,47.4974,2.68839e-25
3796,39,-12.9562,12.6891,58.0631,0.01163
3796,39,-12.9841,12.686,58.0152,0.014083
3796,39,-12.9946,12.682,58,0.00367747
3796,39,-29.4773,17.3217,48.6527,2.36923e-25
3796,39,-19.2293,11.0303,49.4651,0.00896709
3796,39,-19.2728,11.0425,49.4338,0.0179555
3796,39,-19.317,11.0595,49.4113,0.0110743
3796,39,-19.3591,11.0755,49.3986,0.0100135
3796,39,-19.4198,11.0991,49.3743,0.0222085
3796,39,-19.4677,11.1206,49.3303,0.0322114
3796,39,-19.5131,11.1484,49.2903,0.0139461
3796,39,-19.5491,11.1633,49.2546,0.0200224
3796,39,-19.598,11.1775,49.2461,0.013459
3796,39,-19.6423,11.2008,49.251,0.0209083
3796,39,-19.6801,11.2166,49.2342,0.0142292
3796,39,-19.7257,11.2315,49.2131,0.0250206
3796,39,-19.7556,11.2322,49.2,0.00999169
9855,146,17.4296,11.9448,58,0.0430783
9855,146,20.2372,13.3433,49.2,0.0849251
9855,146,23.946,14.939,40.6181,0.0096012
9855,146,24.8616,16.0751,38.209,0.511975
9855,146,24.2705,16.2822,36.1568,0.37055
9855,146,23.4169,15.9284,35.2148,0.369457
9855,146,23.1335,15.6204,35.0979,0.279323
15325,146,-33.6317,-15.5766,41.1,8.26224e-26
15325,146,-18.6106,-13.7669,49.2,0.0993351
15325,146,-34.5,-15.6812,40.6318,0.0120848
15325,146,-14.807,-11.0548,58,0.0303356
15325,146,-24.5449,-14.4819,46,2.14739e-26
15325,146,-50,-18.6932,31.7698,2.04297e-25
15325,146,-30.7115,-15.2248,42.6747,3.11301e-26
2177,142,-32.3781,17.1649,43.4967,3.64962e-26
2177,142,-36.4696,17.8078,41.1,5.33268e-26
2177,142,-31.0003,16.9484,44.3037,3.29735e-26
2177,142,10.339,0.078095,105.2,2.12058e-25
2177,142,-50,19.9337,33.1743,1.2402e-25
2177,142,-12.1007,12.6358,58,0.0308983
2177,142,-28.1045,16.4935,46,1.10899e-25
2177,142,-22.5056,15.6541,49.378,0.0302433
2177,142,-22.5895,15.6372,49.2644,0.0578576
2177,142,-22.6416,15.6351,49.2,0.0293297
6959,142,-23.12,21.4508,33.4154,1.23992
6959,142,-23.8417,21.8563,31.3626,0.348589
6959,142,-23.9288,21.8902,31.3599,0.109734
6959,142,-16.6473,16.6882,58,0.0279703
6959,142,-19.3347,19.4994,49.2,0.119647
18902,142,-29.6914,12.959,41.1,4.58151e-26
18902,142,-33.7308,12.4438,39.3603,0.610976
18902,142,-34.5,11.9871,39.4853,0.136551
18902,142,-14.8193,13.1367,58,0.322314
18902,142,-22.8787,12.8974,46,1.01023e-26
18902,142,-18.4295,12.8572,49.2,0.12763
18506,21,-19.29,-18.7987,49.2797,0.0574019
18506,21,-19.3071,-18.8254,49.2,0.0336876
18506,21,-21.755,-24.7966,36.7131,0.850556
18506,21,-22.0021,-27.7852,34.1523,0.614919
18506,21,-22.3378,-29.6509,31.5824,0.494764
18506,21,-21.4205,-30.3757,29.2926,0.66047
18506,21,-20.4767,-31.0404,28.544,0.328646
18506,21,-19.9953,-31.4218,28.5208,0.349575
18506,21,-16.0836,-15.8708,58,0.0381607
10412,23,-1.62284,0.960942,58,0.0217185
10412,23,-2.23965,2.0547,49.2,0.106488
10412,23,-0.519003,1.46471,36.3975,0.72954
10412,23,-1.79121,1.83962,33.7894,0.562405
10412,23,-2.65895,2.09779,32.0172,0.371505
10412,23,-3.43087,1.50338,31.0291,0.436948
10412,23,-3.67861,1.27622,30.9026,0.247522
6759,88,-42.5,24.8689,46.5349,1.47939e-25
6759,88,-31.0003,18.9968,47.8578,2.95959e-26
6759,88,-50,28.6987,45.6721,2.10796e-25
6759,88,-15.6169,11.8094,58,0.0254499
6759,88,-29.4509,18.2056,48.036,1.50917e-25
6759,88,-19.3326,13.0388,49.2,0.0847311
18549,88,7.0252,8.68917,105.2,2.35606e-25
18549,88,-16.963,-16.2657,49.2,0.0958644
18549,88,-25.5957,-25.0812,34.9102,1.42008
18549,88,-27.2831,-25.8862,32.7882,0.427584
18549,88,-27.4694,-26.0688,32.6062,0.22939
18549,88,-12.8154,-12.9858,58,0.0225641
12013,20,-17.4419,-14.1839,49.2,0.10324
12013,20,-22.9627,-15.5153,36.707,0.678536
12013,20,-22.7377,-17.0323,33.9907,0.579526
12013,20,-21.5007,-18.1076,32.5443,0.419648
12013,20,-21.3854,-18.4564,31.0398,0.706842
12013,20,-21.3973,-18.4903,31.0215,0.0675867
12013,20,-14.7774,-11.1644,58,0.0293945
518,72,-42.5,26.0402,46.2079,1.86875e-25
518,72,-30.5511,21.5266,47.808,2.79023e-26
518,72,-50,28.8733,45.2036,2.0125e-25
518,72,-16.4573,15.7142,58,0.0352836
518,72,-29.0699,20.9671,48.0063,1.23844e-25
518,72,-20.0227,17.5189,49.3718,0.0357177
518,72,-20.1418,17.588,49.2082,0.0654816
518,72,-20.1554,17.5997,49.2,0.00624718
19780,72,3.60683,-16.7322,44.9096,3.9799e-26
19780,72,-4.39573,-18.1429,41.1,6.76835e-26
19780,72,-7.10414,-19.1462,41.1739,6.17655e-27
19780,72,-33.724,-33.6129,52.9413,1.28841e-25
19780,72,-50,-42.4582,60.1361,2.58666e-25
19780,72,12.9314,-15.0993,49.4141,0.0824153
19780,72,12.8761,-15.126,49.347,0.0732305
19780,72,12.8112,-15.1347,49.2818,0.0271184
19780,72,12.7277,-15.1429,49.2403,0.0224361
19780,72,12.6552,-15.1406,49.214,0.0220222
19780,72,12.6195,-15.1434,49.2,0.00952853
19780,72,6.66997,-16.1922,46.3678,1.61881e-25
19780,72,-5.49911,-18.356,40.6313,0.0386939
19780,72,-5.7777,-18.4334,40.6454,0.0514651
19780,72,-6.02172,-18.5558,40.6954,0.0410557
19780,72,-6.03213,-18.5636,40.7,0.00114588
19780,72,-23.5346,-28.0754,48.437,2.03716e-25
19780,72,-37.862,-35.8617,54.7705,1.52554e-25
19780,72,5.06808,-16.4746,45.6052,3.33351e-26
19780,72,-42.5,-38.3823,56.8207,5.18897e-26
19780,72,-25.0877,-28.9194,49.1236,3.7095e-26
19780,72,11.4891,-12.7174,58.0308,0.0200918
19780,72,11.4924,-12.7231,58,0.0126197
19780,72,-40.4171,-37.2503,55.9,9.40743e-26
12516,192,34.2309,33.2423,46.6854,9.94719e-26
12516,192,37.6338,37.251,46.1,1.03789e-26
12516,192,14.2646,12.2578,58,0.0316252
12516,192,19.5627,15.8583,49.2858,0.0810501
12516,192,19.6139,16.0233,49.2,0.0423062
12516,192,27.1483,24.8989,47.9038,1.27928e-25
12516,192,37.3758,36.947,46.1444,1.29526e-25
12516,192,28.171,26.1036,47.7279,2.60656e-26
12516,192,48.4562,50,44.2382,2.45264e-25
1533,68,32.1064,10.541,41.1,4.43997e-26
1533,68,16.9179,15.7942,58.0191,0.0288153
1533,68,16.9192,15.8012,58,0.0053767
1533,68,16.9427,15.79,58.0017,0.0096414
1533,68,16.9442,15.7894,58,0.00508747
1533,68,17.4138,19.1546,49.2,0.0920416
1533,68,27.7102,12.0627,46,1.33199e-25
1533,68,32.5344,10.3868,40.6417,0.0135934
1533,68,32.5939,10.3623,40.6007,0.0101405
1533,68,32.687,10.3369,40.5591,0.0286555
1533,68,32.7832,10.3203,40.5261,0.0171514
1533,68,32.8843,10.3337,40.5053,0.0207709
1533,68,32.9831,10.3623,40.4904,0.024728
1533,68,33.0941,10.3569,40.4635,0.0221117
1533,68,33.1905,10.2989,40.4103,0.0352633
1533,68,33.3346,10.217,40.3898,0.0758382
1533,68,33.4827,10.1696,40.4966,0.166465
1533,68,16.0417,30.8556,48.9736,2.75361e-26
1533,68,24.3907,13.2118,49.7,4.43997e-26
1533,68,29.2778,11.5201,44.2528,4.77371e-26
1533,68,13.7967,50,48.6031,2.01544e-25
6324,68,-3.16665,9.43906,109.363,9.35661e-26
6324,68,21.4489,-17.4741,49.3759,0.0439242
6324,68,21.4765,-17.5821,49.2,0.0822427
6324,68,21.7764,-25.6027,39.0998,0.379642
6324,68,21.8271,-27.882,38.2857,0.433676
6324,68,23.0409,-28.79,37.2975,0.430479
6324,68,23.4917,-29.1643,37.0387,0.347379
6324,68,23.4927,-29.1638,37.0401,0.0118484
6324,68,21.4758,-25.8527,38.7658,0.311261
6324,68,18.0707,-13.7904,58,0.0278141
12339,68,-1.36119,9.86593,110.651,5.13658e-26
12339,68,18.1387,-19.1971,49.2,0.0946475
12339,68,22.6278,-22.9217,40.6422,0.009641
12339,68,22.9633,-23.3358,39.0249,0.28659
12339,68,22.4452,-24.1293,35.9096,0.461858
12339,68,22.3329,-24.3966,35.1641,0.158963
12339,68,22.4097,-25.6154,34.1659,0.318183
12339,68,21.9108,-25.7109,33.3747,0.473022
12339,68,22.1036,-24.1456,34.2892,0.400388
12339,68,22.1189,-24.1854,34.2744,0.0720142
12339,68,22.9649,-23.3408,39.0042,1.756e-05
12339,68,22.9649,-23.3409,39.0042,0.00241369
12339,68,14.7015,-14.6363,58,0.0247883
14549,68,-39.5883,-31.6438,46.1,2.01232e-25
14549,68,-19.8902,-19.4821,49.3955,0.0411417
14549,68,-19.9764,-19.531,49.3174,0.036458
14549,68,-20.0529,-19.6103,49.2422,0.040677
14549,68,-20.139,-19.6963,49.2,0.0445548
14549,68,-14.0525,-14.1603,58,0.0205929
14549,68,-27.5875,-24.2718,48.0128,1.25696e-25
14549,68,-50,-38.0397,44.4405,2.24519e-25
14549,68,-28.9184,-25.0894,47.8007,2.77701e-26
11532,16,12.29,-18.4439,49.3883,0.0492705
11532,16,12.3015,-18.5057,49.3301,0.0337241
11532,16,12.2761,-18.5705,49.2424,0.0335078
11532,16,12.2693,-18.6472,49.2,0.0219664
11532,16,14.5329,-28.9136,48.3745,1.68948e-25
11532,16,14.9174,-30.6573,48.2343,3.13449e-26
11532,16,19.1822,-50,46.6791,1.97666e-25
11532,16,10.9555,-16.2758,58.0078,0.0277951
11532,16,10.9561,-16.278,58,0.00287611
13136,16,-20.6136,14.1117,33.2325,1.21543
13136,16,-20.6931,14.3211,29.4265,0.712851
13136,16,-18.9319,15.3693,27.5766,0.681203
13136,16,-18.609,14.0494,26.3563,0.379308
13136,16,-17.574,13.6628,26.0294,0.320807
13136,16,-17.3145,13.4423,25.9262,0.246094
13136,16,-13.5942,11.1801,58,0.0305406
13136,16,-16.4463,12.3321,49.2,0.105238
14720,16,-37,-1.74922,43.2495,3.99953e-26
14720,16,-13.7864,-16.111,49.4676,0.00938386
14720,16,-13.7892,-16.1174,49.4297,0.0161163
14720,16,-13.7926,-16.1102,49.3906,0.0168084
14720,16,-13.8009,-16.0801,49.3347,0.0208026
14720,16,-13.8135,-16.0357,49.2768,0.0288575
14720,16,-13.8338,-16.0083,49.2485,0.0129002
14720,16,-13.8549,-15.9913,49.2297,0.00891752
14720,16,-13.8842,-15.9759,49.2185,0.00833314
14720,16,-13.9163,-15.9574,49.2058,0.0121889
14720,16,-13.9302,-15.9526,49.2,0.0036925
14720,16,-11.7057,-14.5386,58.0586,0.012088
14720,16,-11.7109,-14.5482,58.0193,0.0126763
14720,16,-11.7156,-14.5531,58,0.00815431
14720,16,-25.1469,-9.04677,46.3068,1.73878e-25
14720,16,-27.7783,-7.42669,45.6281,8.23645e-26
14720,16,-30.3576,-5.8387,44.9628,7.14036e-26
13352,116,10.8195,2.4951,105.2,2.36149e-25
13352,116,-19.7905,-14.694,49.2,0.0997471
13352,116,-24.0346,-16.7698,39.6188,0.194898
13352,116,-25.5393,-16.6581,36.1975,0.550446
13352,116,-27.7929,-16.3787,34.1399,0.537992
13352,116,-29.0229,-16.0622,32.3655,0.492901
13352,116,-29.8024,-15.8313,31.2092,0.40105
13352,116,-29.8414,-16.1869,31.5278,0.297359
13352,116,-15.2751,-11.6242,58,0.0289951
19172,116,-5.22778,10.6576,41.1,6.62561e-26
19172,116,0.0796006,13.8066,42.1,1.19521e-25
19172,116,4.77613,17.597,43.7712,4.8147e-26
19172,116,19.41,29.4077,48.9784,3.55982e-25
19172,116,-13.0746,12.528,49.7,2.86726e-26
19172,116,-6.98522,11.0775,42.9857,4.39507e-26
19172,116,31.836,39.4364,53.4,2.39042e-25
19172,116,44.9248,50,58.0574,3.68872e-25
19172,116,-4.66251,10.5346,40.5577,0.035402
19172,116,-4.38653,10.4425,40.4779,0.0479957
19172,116,-4.1076,10.4041,40.495,0.0582826
19172,116,-3.9771,10.5188,40.5945,0.0553359
19172,116,-3.85482,10.6312,40.7,0.0339858
19172,116,6.01227,18.5947,44.211,4.3066e-26
19172,116,20.9807,30.6753,49.5373,4.30231e-26
19172,116,-15.0362,13.0219,58.033,0.0334373
19172,116,-15.0336,13.0357,58,0.012219
19172,116,-9.79459,11.7486,46,1.18939e-25
19172,116,-13.004,12.502,49.4375,0.0272584
19172,116,-12.9618,12.4829,49.3875,0.0127289
19172,116,-12.9285,12.4887,49.3335,0.0258851
19172,116,-12.868,12.4917,49.2811,0.021557
19172,116,-12.82,12.4795,49.2411,0.0148126
19172,116,-12.7802,12.4625,49.2041,0.0132781
19172,116,-12.777,12.461,49.2,0.00203347
19172,116,35.632,42.5,54.7507,1.0168e-25
15877,107,-32.3805,17.2003,42.3071,3.90142e-26
15877,107,-34.2077,16.9751,41.1,5.03184e-26
15877,107,-31.0003,17.3704,43.2189,3.33765e-26
15877,107,-50,15.0288,30.6671,2.32693e-25
15877,107,-17.0677,17.0767,58,0.0266648
15877,107,-26.7905,17.8892,46,6.38917e-26
15877,107,-21.9467,18.4862,49.2,0.0855828
2656,13,-42.5,21.0778,47.0013,7.86816e-27
2656,13,-31.451,18.9949,51.4,4.65329e-26
2656,13,-14.8374,21.5261,40.6463,0.0266894
2656,13,-14.8404,21.5303,40.5929,0.00770869
2656,13,-14.8192,21.5193,40.5317,0.0143115
2656,13,-14.7786,21.472,40.4582,0.0456656
2656,13,-14.6537,21.5178,40.4346,0.0311131
2656,13,-14.5282,21.5777,40.506,0.0546252
2656,13,-14.5003,21.6648,40.5835,0.0473195
2656,13,-14.4924,21.7087,40.6342,0.0908114
