52961,20.5631,-24.4845,38.571,7.12338
52961,20.5654,-24.3909,38.4858,2.4192
52961,20.5661,-24.3848,38.4788,0.55427
52961,20.5661,-24.3848,38.4788,0.00401556
52961,20.4895,-24.5646,38.4432,7.60523
52961,20.4643,-24.5981,38.3888,7.35813
52961,20.527,-24.4467,38.3158,3.19474
52961,20.5061,-24.4221,38.1119,3.32142
52961,20.4951,-24.4069,37.9824,3.48873
52961,20.4935,-24.4051,37.9663,1.14671
52961,20.6661,-24.5892,38.5511,3.20568
52961,20.6913,-24.6146,38.5425,1.74085
53559,18.6173,17.269,49.7295,3.39559
53559,18.6171,17.2686,49.7269,19.1211
53559,18.5718,17.5052,49.7,1.50263
53559,17.2161,14.5344,58,1.26741
53559,13.6829,42.5,46.7997,3.49263e-24
53559,12.2159,50,45.9295,4.05111e-24
53559,16.1573,29.8495,48.2676,2.92162e-24
53559,15.9632,30.8418,48.1525,5.45737e-25
36150,-14.0685,-19.3894,58,1.31916
36150,-16.2794,-21.2347,49.7894,2.72164
36150,-16.2798,-21.2346,49.7879,8.63385
36150,-16.08,-21.4226,49.8334,2.72138
36150,-15.9282,-21.5647,49.8644,2.70989
36150,-15.8255,-21.6541,49.8827,3.14941
36150,-15.8141,-21.6612,49.8857,0.845771
36150,-15.8139,-21.6614,49.8859,0.0417181
36150,-16.2558,-21.2384,49.7,0.282374
36150,-12.8046,-21.768,36.8217,5.16115
36150,-12.1187,-21.8485,34.2857,4.52055
36150,-11.5315,-21.9307,32.2661,4.18225
36150,-11.0772,-21.9987,30.6597,3.71523
36150,-10.6955,-22.0469,29.3901,3.345
36150,-10.3552,-22.0727,28.3955,2.86878
36150,-10.0849,-22.0566,27.5983,2.64161
36150,-9.87031,-22.0339,26.9625,2.54893
36150,-9.69511,-22.0105,26.4657,2.12043
36150,-9.55613,-21.9871,26.0668,2.03202
36150,-9.44108,-21.9682,25.7512,1.99132
36150,-9.34441,-21.955,25.507,1.92404
36150,-9.27166,-21.9461,25.3212,2.07128
36150,-9.22944,-21.9386,25.2108,2.49714
36150,-9.22839,-21.9385,25.2081,0.233752
4323,-10.8577,-13.0588,58,1.20362
4323,-11.1298,-15.8578,49.7,3.87729
4323,-11.4406,-19.7452,38.6281,10.7381
4323,-11.5598,-19.8017,38.4032,8.18177
4323,-11.6464,-19.8428,38.2351,8.28659
4323,-11.6926,-19.8647,38.141,10.0026
4323,-11.4281,-19.7181,38.4207,2.04907
4323,-11.4157,-19.7014,38.2871,2.35172
4323,-11.415,-19.7,38.274,0.546955
4323,-11.415,-19.6998,38.272,0.094996
4323,-11.4149,-19.6997,38.2711,0.0638108
4323,-11.4018,-19.6604,38.544,10.8229
4323,-11.4009,-19.6585,38.5421,0.46477
4323,-11.4287,-19.7584,38.6196,7.60353
4323,-9.17843,3.93977,108.873,3.43071e-24
4323,-11.12,-15.7566,50,1.10641e-24
4323,-11.214,-16.9111,46.7,3.41715e-24
18627,13.2081,20.4342,49.906,2.98361
18627,13.2089,20.4343,49.9046,8.80854
18627,13.0571,20.5234,49.9653,4.52177
18627,12.985,20.5645,49.9929,4.36359
18627,10.908,18.2195,58,2.92696
24023,13.7013,-20.6425,49.7,2.67582
24023,12.2101,-17.5835,58,1.04704
24023,15.7387,-24.9023,38.099,10.8419
24023,15.743,-24.9314,38.0479,40.0261
24023,15.9652,-24.7888,37.9549,1.93444
24023,16.1422,-24.7002,37.8468,1.9172
24023,16.271,-24.6421,37.7692,2.17036
24023,16.3066,-24.6256,37.7472,1.51221
24023,16.213,-24.7237,38.3871,3.14121
24023,16.5903,-24.5803,38.6147,2.90009
24023,16.8891,-24.4655,38.7954,2.78022
24023,17.1213,-24.3688,38.9368,2.66184
24023,17.3016,-24.2913,39.0412,2.77101
24023,17.428,-24.2372,39.1083,2.83339
24023,17.4601,-24.2246,39.1253,1.79031
98126,-20.0267,20.2968,49.7,3.21843
98126,-15.7035,17.6598,58,1.18372
98126,-25.536,23.7028,39.0276,5.88779
98126,-25.5463,23.7968,38.9615,9.66088
98126,-25.5465,23.8005,38.9588,0.88929
98126,-23.7754,24.6655,32.4922,0.0211287
98126,-24.4683,24.2014,26.7125,0.0498331
98126,-16.4401,27.0822,31.7495,0.0345563
98126,-20.7249,21.1027,34.7965,0.0205681
98126,-28.7754,11.5073,34.5439,0.000538932
98126,-29.6279,10.3341,34.5423,0.0116549
98126,-24.7963,25.7565,38.3051,2.19998
98126,-24.7845,25.8057,38.299,1.63151
98126,-25.4587,23.8348,39.1706,2.03391
98126,-25.4046,23.9215,39.2598,2.38834
98126,-25.3997,23.9292,39.2684,0.679478
98126,-25.6003,23.7269,38.9176,10.136
98126,-25.6039,23.7281,38.9115,1.47682
98126,-25.5046,23.5311,38.8484,2.63938
98126,-25.4814,23.4029,38.7144,2.75774
98126,-25.4699,23.3381,38.644,3.15265
98126,-25.6211,23.7093,38.8102,6.84432
98126,-25.6856,23.7129,38.6544,7.75364
98126,-25.7057,23.714,38.6063,6.32896
98126,9.72228,2.233,107.098,4.37997e-24
2383,-1.42363,1.84418,49.9152,1.59314
2383,-1.34555,1.70156,49.9121,2.94956
2383,-1.32233,1.66312,49.9112,1.45024
2383,-1.3192,1.6584,49.9114,0.43268
2383,-1.31888,1.65828,49.9114,0.035513
2383,-1.42289,1.95448,49.761,2.71989
2383,-1.4289,1.99441,49.7,1.6977
2383,-1.42363,1.84412,49.9138,5.78453
2383,-0.927659,1.12861,58,1.74971
2383,-1.63766,7.43338,41.5,1.4912e-24
2383,-1.67677,8.45228,39.9639,1.48008
2383,-1.50527,3.98428,46.7,2.49112e-24
66350,19.5427,-13.3268,49.7,4.28931
66350,15.5365,-12.0986,58,1.40588
66350,25.2654,-15.0309,38.0124,16.3091
66350,25.8503,-15.2061,36.8087,11.2198
66350,25.7131,-15.1325,36.7164,2.07922
66350,25.6526,-15.098,36.674,2.15848
66350,25.8566,-15.2109,36.8013,17.2669
66350,-8.83509,-4.58211,108.973,3.50668e-24
33428,15.1575,20.9249,49.7,3.58817
33428,12.3628,18.9177,58,1.24116
33428,19.19,23.8464,37.6083,16.3165
33428,19.1918,23.8437,37.598,16.7734
33428,19.269,23.7633,37.3628,1.92221
33428,19.3371,23.6976,37.1784,1.96584
33428,19.3803,23.6518,37.0581,2.39585
33428,19.3838,23.6476,37.0471,0.673034
33428,21.514,27.6663,31.3173,2.53207
1287,-18.6468,12.7303,49.7436,3.26938
1287,-18.6486,12.7301,49.74,24.3853
1287,-18.6529,12.5909,49.7,2.71884
1287,-18.6312,12.6783,49.7,0.836834
1287,-18.1167,13.8338,50,3.17016
1287,-16.3369,10.5438,58,1.17225
1287,-18.7005,3.98075,46.6233,4.03673e-24
1287,-18.7503,-5.00271,43.4132,3.99421e-24
1287,-15.7594,4.17395,42.5968,1.68192e-24
1287,-15.316,2.86084,41.5,2.09127e-24
1287,-4.19291,42.5,56.9055,8.27737e-25
1287,-5.61541,39.5714,56.2,2.34658e-24
1287,-10.6563,29.1933,53.7,3.46182e-25
1287,-18.8035,-14.6112,39.9798,1.78162
1287,-18.8035,-14.6117,39.9796,0.0132625
1287,-18.8035,-14.6118,39.9795,0.00654603
1287,-14.652,0.894448,39.8576,1.98639
1287,-14.6144,0.771026,39.7576,2.21511
1287,-14.6041,0.736679,39.7298,1.29139
1287,-14.6038,0.734359,39.7282,0.229679
1287,-0.54999,50,58.7122,1.97846e-24
1287,-18.7557,-5.98349,43.0627,3.88567e-24
1287,-18.689,6.06805,47.3692,2.01852e-23
1287,-17.4183,9.08653,46.7,3.59921e-24
1287,-18.6949,4.99966,46.9874,4.03519e-24
1287,-16.0846,5.13685,43.401,1.68713e-24
70275,17.1266,-10.5235,49.8661,5.38515
70275,17.1271,-10.5232,49.865,4.26514
70275,17.0533,-10.6954,49.9117,2.74393
70275,17.0172,-10.7927,49.9353,3.17105
70275,17.0168,-10.7935,49.9355,0.0980889
70275,14.6628,-9.46233,58,3.71489
70275,17.0861,-10.506,50,3.71239e-24
23539,23.3806,-16.8001,49.7,4.51407
23539,20.4247,-13.7269,58,1.36057
23539,27.4355,-21.0661,38.466,13.7269
23539,27.4358,-21.0676,38.446,25.0326
23539,27.909,-21.0324,38.3501,2.84558
23539,28.2873,-21.004,38.2546,2.6615
23539,28.5881,-20.9836,38.1739,2.63277
23539,28.8236,-20.9698,38.1114,2.69888
23539,28.9961,-20.9572,38.0644,2.60861
23539,29.0803,-20.9494,38.0393,2.99023
23196,14.1099,19.6594,49.956,0.723388
23196,14.1216,19.6463,50,0.91628
23196,14.0921,19.6882,49.7735,2.79482
23196,14.0837,19.7013,49.7,1.95875
23196,14.1105,19.6602,49.955,6.61636
23196,13.0774,16.3319,58,1.64705
23196,16.6262,17.6287,58.0618,2.44941
23196,13.5327,20.6609,39.9779,0.751712
23196,13.5326,20.6612,39.9751,0.229291
23196,0.997444,25.0538,28.8546,0.0494826
68104,16.9947,-12.1607,49.7407,4.38045
68104,17.0011,-12.1754,49.719,11.718
68104,17.0346,-12.1303,49.7255,8.31754
68104,16.9939,-12.162,49.7395,8.1095
68104,17.0393,-12.0662,49.7,1.24002
68104,15.7168,-10.196,58,1.83202
68104,20.7794,-4.23889,46.2391,1.32529e-24
68104,25.9007,6.47914,41.5,3.09869e-24
68104,27.672,10.1862,39.8609,2.81286
68104,27.7875,10.4338,39.7514,2.69571
68104,27.8765,10.6247,39.6672,2.47631
68104,27.9406,10.7641,39.6026,2.91415
68104,27.9594,10.8095,39.5826,2.19109
68104,20.3165,-5.20758,46.6674,1.22886e-24
68104,19.866,-6.15036,47.0843,6.82109e-24
81905,-16.1804,16.4706,49.7,5.94362
81905,-14.1933,13.299,58,1.88814
81905,-19.2681,20.6419,39.1131,11.123
81905,-19.2687,20.6452,39.1088,10.5481
81905,-19.1284,20.6726,38.7728,1.99399
81905,-19.0187,20.6929,38.5038,1.86605
81905,-18.9293,20.7125,38.2956,1.90661
81905,-18.8642,20.7197,38.1454,2.19318
81905,-18.8446,20.7221,38.1024,1.43018
81905,-18.8439,20.7222,38.1009,0.129573
34744,21.3454,12.6533,49.7,3.82738
34744,16.6813,9.99036,58,1.29255
34744,27.6573,16.2509,38.2755,13.5144
34744,28.2972,16.6894,37.1423,9.55062
34744,28.3265,16.7427,37.0797,25.9674
34744,28.3139,16.6977,37.1437,3.24536
34744,28.2835,16.6735,37.1253,4.18325
34744,28.3549,16.6863,37.0642,0.283219
34744,27.6572,16.2504,38.2753,0.148669
34744,-9.60613,-5.21348,105,7.85856e-24
3626,-3.12873,-2.21208,49.7,3.21955
3626,-1.26056,-2.15334,58,1.37113
3626,-5.94335,-2.2593,37.1896,19.106
3626,-6.10943,-2.26283,36.4363,5.56315
3626,-6.11355,-2.2591,36.4169,16.0531
3626,-5.93078,-2.19278,36.448,2.84773
3626,-5.83505,-2.15621,36.4573,3.28177
3626,-6.31185,-2.29865,36.2875,7.07384
3626,-6.46051,-2.32392,36.1763,7.51318
3626,-6.53054,-2.33667,36.1237,8.45656
3626,9.80832,-1.9462,107.377,4.35495e-24
3626,-3.80368,-2.2234,46.7,2.16734e-24
50991,-13.1337,-16.0981,58,4.70617
50991,-15.3946,-20.2409,49.9406,3.26717
50991,-15.3946,-20.2413,49.9396,2.63857
50991,-15.4391,-20.2335,49.9686,2.14264
50991,0.898829,9.91147,109.597,1.09772e-23
86320,20.8881,-13.0827,49.7,4.22122
86320,17.4557,-11.8939,58,1.37481
86320,25.4357,-14.6595,38.8346,9.37433
86320,25.4558,-14.6509,38.8041,30.4325
86320,25.3979,-14.6074,38.8319,1.7765
86320,25.3972,-14.6063,38.8318,0.0492333
86320,25.3967,-14.6057,38.8318,0.0514048
86320,25.212,-14.6258,38.7118,1.99461
86320,25.0435,-14.6014,38.6229,2.06482
86320,24.9532,-14.5884,38.5715,2.46387
86320,24.9526,-14.5883,38.5712,0.0211395
86320,24.9522,-14.5881,38.571,0.0195752
86320,24.4523,-23.6979,32.4475,2.07684
86320,24.3801,-23.6931,32.3884,2.33996
18072,-7.82964,0.166327,50,2.91491e-24
18072,-2.39034,9.34955,44.9043,2.07076e-24
18072,-16.4028,-14.3095,58.0341,1.14955
18072,-16.4035,-14.31,58.0331,5.23744
18072,-16.4951,-14.3363,58.0242,3.07691
18072,-16.3691,-14.2509,58,0.871556
18072,-16.4104,-14.311,58,0.294045
18072,-18.163,-14.5894,49.7,2.28504
18072,-1.69841,10.5177,44.2561,1.88886e-24
18072,1.2435,15.4846,41.5,2.91491e-24
18072,-30.83,0.611202,13.4843,0.00094895
18072,-32.8908,4.07197,10.2601,0.00543072
18072,-32.9844,5.06074,7.9977,0.00371103
18072,-9.64427,-2.89733,51.7,5.82982e-24
18072,-23.8305,-12.7606,31.9083,0.00127702
18072,-23.7248,-13.0061,31.9151,0.116149
18072,-16.5909,-13.0836,33.6787,1.99154
18072,2.95334,18.3713,39.8982,1.90314
18072,3.03264,18.5066,39.8233,2.16508
18072,3.06037,18.5563,39.7947,1.86348
18072,-20.185,-15.4745,39.6236,1.95096
18072,-20.2525,-15.4966,39.3252,1.92094
18072,-20.302,-15.5202,39.092,2.00834
18072,-20.3355,-15.528,38.922,2.18971
18072,-20.3493,-15.5315,38.862,1.52041
18072,-20.3502,-15.5317,38.858,0.302221
18072,-20.3502,-15.5317,38.8578,0.000651359
18072,-20.3503,-15.5318,38.8578,0.000826205
18072,-20.3504,-15.5319,38.8577,0.00014178
18072,-20.3504,-15.532,38.8577,0.00561297
18072,7.94546,-6.00561,107.293,7.86356e-24
18072,-4.30713,6.11342,46.7,8.74473e-24
20412,-14.3531,-19.082,58,1.03412
20412,-18.6202,-22.3381,49.7,3.75207
20412,-23.662,-26.1615,39.9035,0.612868
20412,-23.6967,-26.1754,39.777,48.9444
20412,-23.701,-26.1771,39.7616,18.0467
20412,-23.6585,-26.1657,39.903,0.387068
20412,-23.8326,-26.0941,39.8993,2.11064
20412,-23.9117,-26.0652,39.9002,2.20091
20412,9.96097,-0.396233,105.536,6.61639e-24
99169,-0.0243422,0.544525,49.7,2.98968
99169,-1.45816,0.0907064,58,0.899313
99169,2.00443,1.20235,38.1765,10.2989
99169,2.00361,1.19828,38.15,24.8373
99169,2.13359,1.02985,38.2108,1.98916
99169,2.22386,0.912311,38.231,2.28946
99169,2.23953,0.891011,38.2333,1.01992
99169,2.24015,0.890132,38.2334,0.0455143
99169,2.24041,0.8896,38.2334,0.0305366
99169,2.00139,0.785298,38.1264,2.02688
99169,1.997,0.454857,38.0783,1.93108
99169,1.99139,0.195072,38.0379,2.02786
99169,1.98758,0.000522321,38.0124,2.05997
99169,1.98777,-0.111106,37.9947,2.5545
99169,1.98775,-0.112226,37.9945,0.0468188
99169,1.98782,-0.112875,37.9945,0.0359059
99169,-9.64794,-2.47807,105.389,5.37763e-24
30428,2.27335,-0.771522,49.7,4.97946
30428,1.22747,-1.21542,58,1.47604
30428,3.62075,-0.164444,39.5617,4.37356
30428,3.62742,-0.159487,39.5387,18.0746
30428,3.65804,-0.173451,39.5466,1.34098
30428,3.65922,-0.173689,39.5462,0.0947129
30428,2.38477,-0.791837,38.562,0.887214
30428,2.38426,-0.791717,38.5613,0.0552195
30428,3.49777,-0.304705,39.504,2.71358
30428,3.42534,-0.387781,39.4714,3.54119
30428,3.67724,-0.0615507,39.3141,2.65172
30428,3.72003,0.021068,39.1265,2.64686
30428,3.74687,0.0770965,39.0013,2.95463
30428,3.75069,0.0856819,38.9815,1.24677
34881,-18.4908,19.0664,49.9393,0.903824
34881,-18.4754,18.9401,49.7834,2.74233
34881,-18.4608,18.8758,49.7,2.36774
34881,-18.4925,19.068,49.9384,16.4996
34881,-18.4992,19.0135,49.7,1.04228
34881,-15.6736,14.7963,58,1.37191
34881,-19.0642,12.4242,39.9721,1.26552
34881,-18.8239,16.2668,38.1063,5.2941
34881,-18.8483,15.9183,36.5869,4.69971
34881,-18.8679,15.6554,35.3641,4.36504
34881,-18.8929,15.4526,34.3894,3.85476
34881,-18.9115,15.2939,33.6093,3.43012
34881,-18.9207,15.1704,32.9823,3.0574
34881,-18.9313,15.0687,32.477,3.00291
34881,-18.941,14.983,32.0766,2.64233
34881,-18.9481,14.917,31.7548,2.70298
34881,-18.9442,14.8783,31.501,2.57768
34881,-18.9391,14.8508,31.3082,2.92531
34881,-18.9387,14.8354,31.205,3.30512
34881,-18.9386,14.8354,31.2048,0.00595509
34881,0.811895,-10.0478,105,8.02967e-24
22367,-12.0116,-18.9966,58,1.80619
22367,-15.5065,-22.5436,49.7,5.62083
22367,-19.6806,-26.8156,39.7294,2.93106
22367,-19.7093,-26.8309,39.6911,18.8865
22367,-19.6588,-26.8299,39.5936,9.6934
22367,-19.6568,-26.8318,39.5796,2.64567
22367,-19.6701,-26.8194,39.7203,2.67376
22367,-19.3642,-28.0702,39.3725,0.388668
22367,9.49649,2.97733,109.567,3.76172e-24
68387,17.7409,-12.7233,49.7,3.26568
68387,14.6755,-10.3962,58,1.05741
68387,22.6211,-16.3235,36.4356,22.3118
68387,23.6846,-17.0805,33.5833,20.0685
68387,23.9611,-17.2714,32.8319,5.61202
68387,24.002,-17.2998,32.7982,20.982
68387,23.972,-17.2839,32.7987,11.767
68387,23.9411,-17.2731,32.829,0.841171
68387,23.9399,-17.2731,32.8289,0.0844482
68387,23.9399,-17.2731,32.8289,0.00105878
20443,-12.9584,20.6765,49.7,2.99132
20443,-20.2746,22.0978,49.8627,2.90418
20443,-20.2932,22.0842,49.9306,2.56579
20443,-10.2955,17.1497,58,1.04314
20443,-16.1279,24.9604,39.6192,2.6253
20443,-16.1692,24.9995,39.5053,26.5008
20443,-16.1722,25.0023,39.4973,6.64454
20443,-16.0464,25.0184,39.5535,10.0784
20443,-16.0437,25.0203,39.5512,0.766051
20443,-16.2519,25.2255,39.5494,1.90736
20443,-16.3507,25.4325,39.4992,1.92043
20443,-16.4257,25.5832,39.4675,2.21539
20443,-16.4498,25.6339,39.4568,1.74613
20443,-16.2477,24.8826,39.9018,1.92783
20443,-16.2884,24.8557,40,0.813463
13211,22.1881,15.7237,49.7,3.35925
13211,19.1936,12.8377,58,1.0513
13211,26.8978,20.2825,36.4451,22.4262
13211,27.5939,20.9723,34.5,13.8993
13211,27.5982,20.9807,34.4935,17.4314
13211,1.67084,19.7286,21.6835,0.587457
13211,1.57887,19.6651,21.4239,0.213115
13211,27.4456,20.9567,34.1135,2.78323
13211,27.3239,20.9353,33.8089,2.64616
13211,27.2263,20.92,33.5703,2.67926
13211,27.1518,20.9066,33.3919,2.92005
13211,27.1107,20.8986,33.2982,2.98003
13211,27.1094,20.8995,33.2949,0.29543
77919,19.3883,-17.5893,49.7,3.34897
77919,17.102,-15.6611,58,1.23445
77919,22.1814,-19.9259,39.6935,2.05818
77919,22.1509,-19.9531,39.6971,5.50818
77919,22.2473,-19.961,39.5777,10.6629
77919,22.251,-19.9629,39.5709,1.62378
77919,22.1828,-19.9261,39.6927,0.18472
77919,22.6969,-19.5176,39.1274,2.54802
77919,23.1035,-19.1866,38.664,2.41322
77919,23.4249,-18.9061,38.302,2.1744
77919,23.687,-18.6905,38.0086,2.04371
77919,23.8983,-18.5171,37.7775,1.94168
77919,24.067,-18.3815,37.5944,1.79981
77919,24.1989,-18.275,37.4501,1.97769
77919,24.2928,-18.2003,37.3511,2.22251
77919,24.3145,-18.1825,37.3294,1.31079
77919,22.2063,-19.9728,39.5736,0.255751
77919,22.2203,-19.9911,39.5492,4.84256
77919,22.1839,-19.9934,39.5601,4.81285
77919,22.3098,-19.9668,39.5213,10.377
77919,22.3115,-19.9668,39.5205,0.224204
77919,22.3255,-19.7853,39.3674,1.911
77919,22.4184,-19.6473,39.1992,1.92167
77919,22.4879,-19.5454,39.0772,2.14759
77919,22.5152,-19.5071,39.0338,1.83687
77919,22.5155,-19.5068,39.0333,0.0337617
94780,-12.3075,-17.5156,58,2.90756
94780,-15.8261,-20.7173,49.8868,3.28971
94780,-15.8269,-20.7177,49.8861,3.12474
94780,-15.8914,-20.844,49.8808,3.12765
94780,-15.8983,-20.8607,49.8802,0.989545
94780,-15.8986,-20.8615,49.8802,0.017996
94780,-15.8987,-20.8621,49.88,0.0511578
94780,-15.8987,-20.8621,49.88,0.00728204
94780,-15.8178,-20.7274,49.8355,8.3621
94780,9.7329,2.19801,108.837,8.51531e-24
44959,-12.9608,-19.5885,58,1.50572
44959,-16.1254,-24.3965,49.7395,4.16723
44959,-16.1264,-24.3976,49.7362,21.7828
44959,-16.1442,-24.3865,49.7224,0.0955762
44959,-16.1396,-24.4145,49.7,0.527429
44959,-16.2105,-24.4231,49.804,12.4045
44959,-0.842891,-15.6744,29.0105,0.00029101
44959,-0.837938,-15.686,29.0172,0.0376544
44959,-15.828,-20.0365,31.9473,0.00220546
44959,-19.5633,-28.9494,39.7928,2.05446
44959,-19.6176,-29.0134,39.643,2.12442
44959,-19.6383,-29.0364,39.5885,1.53658
44959,-19.6398,-29.0379,39.585,0.260659
44959,-19.64,-29.0383,39.5844,0.0491177
44959,5.21755,8.49544,106.131,7.50776e-24
44959,-17.1752,-25.7882,46.7,3.44272e-24
77265,2.50417,-2.33268,49.9556,0.686504
77265,2.5992,-2.35972,49.8275,2.90509
77265,2.62725,-2.36665,49.7929,1.92266
77265,2.47823,-2.28029,49.9975,2.5697
77265,2.33495,-2.48965,49.9568,3.48956
77265,2.2151,-2.60562,49.9686,3.86353
77265,2.18223,-2.64827,49.9737,2.77484
77265,2.50476,-2.33342,49.9527,17.9857
77265,1.93999,-0.588531,58,1.74817
77265,-1.65543,9.95107,105,1.01523e-23
91912,-12.9544,20.5143,49.7,3.14948
91912,-10.2349,17.5406,58,0.907881
91912,-16.6249,24.5355,38.4652,9.27639
91912,-16.6624,24.5391,38.3208,9.48231
91912,-16.6684,24.54,38.2975,3.86669
91912,-16.628,24.3928,38.2508,1.93673
91912,-16.63,24.2824,38.0911,2.13115
91912,-16.6321,24.2208,38.0069,2.4761
91912,-16.6321,24.2206,38.0065,0.0151656
91912,-16.6321,24.2204,38.0064,0.00834043
91912,-16.6567,24.4516,38.4578,8.9861
91912,-16.5948,24.5958,38.354,9.27138
91912,-16.5918,24.6013,38.3434,2.36167
91912,-16.8315,24.7921,37.7895,2.53431
91912,-17.0026,24.9967,37.254,2.30189
91912,-17.1432,25.1604,36.8294,2.07373
91912,-17.2574,25.3013,36.4945,1.98455
91912,-17.3428,25.4172,36.2295,1.93862
91912,-17.4055,25.5092,36.0233,1.94742
91912,-17.4524,25.5715,35.8722,2.16849
91912,-17.4706,25.5918,35.8215,1.58617
91912,-17.4713,25.5926,35.8197,0.155805
91912,-17.4714,25.5926,35.8194,0.013369
11457,19.7099,16.639,49.7,4.05752
11457,17.3302,13.6243,58,1.1904
11457,22.6538,20.3911,39.3826,4.40179
11457,22.6777,20.4769,39.2431,8.95173
11457,22.6853,20.5016,39.2028,6.08067
11457,22.6495,20.4772,39.3287,9.17874
11457,22.6494,20.4796,39.3272,0.486822
11457,22.756,20.6981,38.9953,2.25112
11457,22.8389,20.9427,38.6931,2.01275
11457,22.906,21.1386,38.4557,1.90488
11457,22.9638,21.2927,38.271,1.91023
11457,23.0074,21.4071,38.1325,2.04191
11457,23.0262,21.4637,38.0632,2.31085
11457,22.6705,20.3731,39.358,4.95465
11457,22.3421,20.0318,39.4923,2.12755
11457,22.1005,19.7443,39.593,2.01368
11457,21.9118,19.5155,39.6738,1.87556
11457,21.7659,19.3332,39.7359,1.89802
11457,21.6601,19.1963,39.7834,2.1393
11457,21.6169,19.1379,39.8016,2.05305
71816,-16.2319,-11.3898,58,1.26351
71816,-20.0239,-12.5668,49.7,3.72153
71816,-34.4959,-15.5597,42.5,9.93488e-25
71816,-37,-15.9327,43.3922,3.53962e-25
71816,-24.8631,-14.1097,39.0505,6.72253
71816,-24.7662,-14.2247,38.8524,7.59152
71816,-24.6928,-14.3115,38.7045,8.68019
71816,-24.6587,-14.3514,38.6356,8.77348
71816,-24.8834,-14.0973,38.8376,7.90898
71816,-24.8939,-14.0887,38.6934,9.59656
71816,-24.8953,-14.0876,38.674,3.33405
71816,-24.8844,-14.0923,38.9865,15.7564
71816,-27.479,-14.5144,40,5.78693
73375,16.5195,-19.0855,49.8353,1.84695
